"","ppg","time"
"232",82.476845,107.54297
"233",82.22293,107.55615
"234",81.61501,107.569336
"235",80.69947,107.58252
"236",79.520256,107.5957
"237",78.14816,107.60889
"238",76.64912,107.62207
"239",75.10124,107.635254
"240",73.56313,107.64844
"241",72.08118,107.66162
"242",70.68467,107.674805
"243",69.383385,107.68799
"244",68.18219,107.70117
"245",67.07866,107.714355
"246",66.07767,107.72754
"247",65.181656,107.74072
"248",64.410164,107.75391
"249",63.790035,107.76709
"250",63.34081,107.78027
"251",63.084457,107.79346
"252",63.025864,107.80664
"253",63.162586,107.819824
"254",63.470207,107.83301
"255",63.919434,107.84619
"256",64.47608,107.859375
"257",65.10841,107.87256
"258",65.777374,107.88574
"259",66.45121,107.898926
"260",67.09819,107.91211
"261",67.68658,107.92529
"262",68.1944,107.93848
"263",68.63874,107.95166
"264",69.170975,107.96484
"265",70.20615,107.97803
"266",72.38636,107.99121
"267",76.27558,108.004395
"268",81.93973,108.01758
"269",88.831924,108.03076
"270",95.9292,108.043945
"271",102.08652,108.05713
"272",106.41276,108.07031
"273",108.58808,108.083496
"274",108.86641,108.09668
"275",107.76776,108.10986
"276",105.760895,108.12305
"277",103.185165,108.13623
"278",100.30915,108.149414
"279",97.34768,108.1626
"280",94.47654,108.17578
"281",91.79584,108.188965
"282",89.35195,108.20215
"283",87.149765,108.21533
"284",85.20882,108.228516
"285",83.59014,108.2417
"286",82.388954,108.25488
"287",81.70046,108.26807
"288",81.56374,108.28125
"289",81.934845,108.29443
"290",82.67948,108.30762
"291",83.60967,108.3208
"292",84.5301,108.333984
"293",85.28939,108.34717
"294",85.7728,108.36035
"295",85.91928,108.373535
"296",85.70443,108.38672
"297",85.1429,108.3999
"298",84.25666,108.413086
"299",83.06767,108.42627
"300",81.61257,108.43945
"301",79.92798,108.45264
"302",78.05783,108.46582
"303",76.050964,108.479004
"304",73.9733,108.49219
"305",71.868774,108.50537
"306",69.78134,108.518555
"307",67.75006,108.53174
"308",65.811554,108.54492
"309",64.00488,108.558105
"310",62.378883,108.57129
"311",60.99214,108.58447
"312",59.900818,108.59766
"313",59.134205,108.61084
"314",58.711834,108.62402
"315",58.63615,108.63721
"316",58.89006,108.65039
"317",59.454033,108.663574
"318",60.320744,108.67676
"319",61.487755,108.68994
"320",62.95018,108.703125
"321",64.69581,108.71631
"322",66.69535,108.72949
"323",68.892654,108.742676
"324",71.21202,108.75586
"325",73.5436,108.76904
"326",75.78241,108.78223
"327",77.94797,108.79541
"328",80.272224,108.80859
"329",83.15312,108.82178
"330",86.90074,108.83496
"331",91.510185,108.848145
"332",96.57862,108.86133
"333",101.44198,108.87451
"334",105.35561,108.887695
"335",107.78729,108.90088
"336",108.595406,108.91406
"337",107.982605,108.927246
"338",106.288246,108.94043
"339",103.817505,108.95361
"340",100.80965,108.9668
"341",97.462425,108.97998
"342",93.91501,108.993164
"343",90.26505,109.00635
"344",86.5687,109.01953
"345",82.87236,109.032715
"346",79.22728,109.0459
"347",75.701836,109.05908
"348",72.39857,109.072266
"349",69.46639,109.08545
"350",67.06401,109.09863
"351",65.35012,109.11182
"352",64.45655,109.125
"353",64.45411,109.13818
"354",65.33303,109.15137
"355",66.97124,109.16455
"356",69.15144,109.177734
"357",71.60754,109.19092
"358",74.08316,109.2041
"359",76.36103,109.217285
"360",78.32395,109.23047
"361",79.94507,109.24365
"362",81.26589,109.256836
"363",82.3328,109.27002
"364",83.18974,109.2832
"365",83.8587,109.29639
"366",84.32258,109.30957
"367",84.525215,109.322754
"368",84.40559,109.33594
"369",83.90509,109.34912
"370",82.99931,109.362305
"371",81.71999,109.37549
"372",80.1355,109.38867
"373",78.3386,109.401855
"374",76.43427,109.41504
"375",74.51774,109.42822
"376",72.654915,109.44141
"377",70.887314,109.45459
"378",69.25155,109.46777
"379",67.76959,109.48096
"380",66.4683,109.49414
"381",65.359886,109.507324
"382",64.46876,109.52051
"383",63.804684,109.53369
"384",63.36278,109.546875
"385",63.140614,109.56006
"386",63.143055,109.57324
"387",63.3872,109.586426
"388",63.936523,109.59961
"389",65.03761,109.61279
"390",67.27886,109.62598
"391",71.395134,109.63916
"392",77.7673,109.65234
"393",86.03647,109.66553
"394",95.1577,109.67871
"395",103.7174,109.691895
"396",110.37766,109.70508
"397",114.34989,109.71826
"398",115.65362,109.731445
"399",114.90166,109.74463
"400",112.7776,109.75781
"401",109.76486,109.770996
"402",106.175934,109.78418
"403",102.22812,109.79736
"404",98.08743,109.81055
"405",93.88083,109.82373
"406",89.71572,109.836914
"407",85.68246,109.8501
"408",81.86893,109.86328
"409",78.37522,109.876465
"410",75.301445,109.88965
"411",72.742805,109.90283
"412",70.78233,109.916016
"413",69.48348,109.9292
"414",68.90486,109.94238
"415",69.102615,109.95557
"416",70.10605,109.96875
"417",71.88342,109.98193
"418",74.29801,109.99512
"419",77.1252,110.0083
"420",80.06714,110.021484
"421",82.82109,110.03467
"422",85.13069,110.04785
"423",86.8275,110.061035
"424",87.84314,110.07422
"425",88.182495,110.0874
"426",87.91638,110.100586
"427",87.16441,110.11377
"428",86.06821,110.12695
"429",84.75716,110.14014
"430",83.32159,110.15332
"431",81.82498,110.166504
"432",80.308846,110.17969
"433",78.79759,110.19287
"434",77.330284,110.206055
"435",75.948425,110.21924
"436",74.683754,110.23242
"437",73.57046,110.245605
"438",72.6305,110.25879
"439",71.86389,110.27197
"440",71.29015,110.28516
"441",70.92638,110.29834
"442",70.77745,110.31152
"443",70.82628,110.32471
"444",71.0338,110.33789
"445",71.3756,110.351074
"446",71.9176,110.36426
"447",72.95033,110.37744
"448",74.9987,110.390625
"449",78.590065,110.40381
"450",83.83673,110.41699
"451",90.29191,110.430176
"452",97.074234,110.44336
"453",103.148544,110.45654
"454",107.631035,110.46973
"455",110.14084,110.48291
"456",110.80736,110.49609
"457",110.04562,110.50928
"458",108.22919,110.52246
"459",105.64614,110.535645
"460",102.52354,110.54883
"461",99.071335,110.56201
"462",95.47509,110.575195
"463",91.89105,110.58838
"464",88.43641,110.60156
"465",85.19661,110.614746
"466",82.2449,110.62793
"467",79.676506,110.64111
"468",77.58419,110.6543
"469",76.06317,110.66748
"470",75.16472,110.680664
"471",74.88884,110.69385
"472",75.157394,110.70703
"473",75.85077,110.720215
"474",76.80293,110.7334
"475",77.84543,110.74658
"476",78.81468,110.759766
"477",79.57641,110.77295
"478",80.045166,110.78613
"479",80.21362,110.79932
"480",80.12085,110.8125
"481",79.84497,110.82568
"482",79.4641,110.83887
"483",79.044174,110.85205
"484",78.63157,110.865234
"485",78.24338,110.87842
"486",77.90646,110.8916
"487",77.63302,110.904785
"488",77.437706,110.91797
"489",77.32296,110.93115
"490",77.26681,110.944336
"491",77.222855,110.95752
"492",77.13985,110.9707
"493",76.97383,110.98389
"494",76.6955,110.99707
"495",76.3122,111.010254
"496",75.88739,111.02344
"497",75.545586,111.03662
"498",75.50652,111.049805
"499",76.102234,111.06299
"500",77.64034,111.07617
"501",80.21362,111.089355
"502",83.612114,111.10254
"503",87.362175,111.11572
"504",90.85832,111.12891
"505",93.54635,111.14209
"506",95.09422,111.15527
"507",95.46044,111.16846
"508",94.79393,111.18164
"509",93.28756,111.194824
"510",91.124435,111.20801
"511",88.46815,111.22119
"512",85.45785,111.234375
"513",82.21561,111.24756
"514",78.84886,111.26074
"515",75.45281,111.273926
"516",72.10803,111.28711
"517",68.92439,111.30029
"518",66.04593,111.31348
"519",63.645992,111.32666
"520",61.91501,111.33984
"521",61.018997,111.35303
"522",61.065384,111.36621
"523",62.05661,111.379395
"524",63.86816,111.39258
"525",66.27299,111.40576
"526",68.963455,111.418945
"527",71.622185,111.43213
"528",73.985504,111.44531
"529",75.877625,111.458496
"530",77.222855,111.47168
"531",78.02609,111.48486
"532",78.34348,111.49805
"533",78.23605,111.51123
"534",77.769745,111.524414
"535",77.01045,111.5376
"536",76.00214,111.55078
"537",74.7863,111.563965
"538",73.392235,111.57715
"539",71.837036,111.59033
"540",70.12802,111.603516
"541",68.28718,111.6167
"542",66.32426,111.62988
"543",64.27833,111.64307
"544",62.195774,111.65625
"545",60.144962,111.66943
"546",58.211338,111.68262
"547",56.49012,111.6958
"548",55.083847,111.708984
"549",54.099945,111.72217
"550",53.689785,111.73535
"551",54.143894,111.748535
"552",55.94568,111.76172
"553",59.559013,111.7749
"554",65.06691,111.788086
"555",71.99573,111.80127
"556",79.415276,111.81445
"557",86.20004,111.82764
"558",91.37591,111.84082
"559",94.46189,111.854004
"560",95.587395,111.86719
"561",95.238266,111.88037
"562",93.927216,111.893555
"563",92.04974,111.90674
"564",89.87198,111.91992
"565",87.55016,111.933105
"566",85.18196,111.94629
"567",82.84062,111.95947
"568",80.59449,111.97266
"569",78.536354,111.98584
"570",76.790726,111.99902
"571",75.491875,112.01221
"572",74.75212,112.02539
"573",74.64225,112.038574
"574",75.13542,112.05176
"575",76.13641,112.06494
"576",77.47433,112.078125
"577",78.93431,112.09131
"578",80.29908,112.10449
"579",81.373314,112.117676
"580",82.01297,112.13086
"581",82.13504,112.14404
"582",81.722435,112.15723
"583",80.82643,112.17041
"584",79.53246,112.18359
"585",77.945526,112.19678
"586",76.192566,112.20996
"587",74.3859,112.223145
"588",72.62806,112.23633
"589",71.0045,112.24951
"590",69.593346,112.262695
"591",68.43366,112.27588
"592",67.54742,112.28906
"593",66.92485,112.302246
"594",66.54154,112.31543
"595",66.37797,112.32861
"596",66.46342,112.3418
"597",66.968796,112.35498
"598",68.39948,112.368164
"599",71.502556,112.38135
"600",76.80293,112.39453
"601",84.12726,112.407715
"602",92.5893,112.4209
"603",100.89754,112.43408
"604",107.72137,112.447266
"605",112.17456,112.46045
"606",114.13992,112.47363
"607",114.16678,112.48682
"608",112.94362,112.5
"609",110.99779,112.51318
"610",108.654,112.52637
"611",106.13443,112.53955
"612",103.57336,112.552734
"613",101.03914,112.56592
"614",98.57816,112.5791
"615",96.23926,112.592285
"616",94.10788,112.60547
"617",92.29145,112.61865
"618",90.89494,112.631836
"619",89.97208,112.64502
"620",89.50332,112.6582
"621",89.38613,112.67139
"622",89.46426,112.68457
"623",89.566795,112.697754
"624",89.54482,112.71094
"625",89.27383,112.72412
"626",88.67567,112.737305
"627",87.70153,112.75049
"628",86.35874,112.76367
"629",84.69123,112.776855
"630",82.76494,112.79004
"631",80.66041,112.80322
"632",78.45335,112.81641
"633",76.17792,112.82959
"634",73.84146,112.84277
"635",71.43908,112.85596
"636",68.97566,112.86914
"637",66.47318,112.882324
"638",64.00488,112.89551
"639",61.68307,112.90869
"640",59.62493,112.921875
"641",57.964752,112.93506
"642",56.89052,112.94824
"643",56.827038,112.961426
"644",58.48722,112.97461
"645",62.49607,112.98779
"646",68.860916,113.00098
"647",76.824905,113.01416
"648",85.12825,113.02734
"649",92.41108,113.04053
"650",97.61135,113.05371
"651",100.404366,113.066895
"652",101.21004,113.08008
"653",100.72663,113.09326
"654",99.493706,113.106445
"655",97.8555,113.11963
"656",96.03418,113.13281
"657",94.205536,113.145996
"658",92.46967,113.15918
"659",90.846115,113.17236
"660",89.2958,113.18555
"661",87.77966,113.19873
"662",86.26353,113.211914
"663",84.7596,113.2251
"664",83.319145,113.23828
"665",82.01785,113.251465
"666",80.907,113.26465
"667",80.00366,113.27783
"668",79.27856,113.291016
"669",78.660866,113.3042
"670",78.065155,113.31738
"671",77.38888,113.33057
"672",76.541695,113.34375
"673",75.43328,113.35693
"674",74.01724,113.37012
"675",72.27894,113.3833
"676",70.22812,113.396484
"677",67.9234,113.40967
"678",65.46487,113.42285
"679",62.99901,113.436035
"680",60.677197,113.44922
"681",58.65568,113.4624
"682",57.056534,113.475586
"683",55.93347,113.48877
"684",55.29137,113.50195
"685",55.096054,113.51514
"686",55.32555,113.52832
"687",56.009155,113.541504
"688",57.315327,113.55469
"689",59.725033,113.56787
"690",63.936523,113.581055
"691",70.35508,113.59424
"692",78.643776,113.60742
"693",87.816284,113.620605
"694",96.58106,113.63379
"695",103.707634,113.64697
"696",108.43427,113.66016
"697",110.75853,113.67334
"698",111.26635,113.68652
"699",110.58762,113.69971
"700",109.10567,113.71289
"701",107.052414,113.726074
"702",104.60853,113.73926
"703",101.93759,113.75244
"704",99.16899,113.765625
"705",96.38819,113.77881
"706",93.63424,113.79199
"707",90.9218,113.805176
"708",88.26795,113.81836
"709",85.714195,113.83154
"710",83.32403,113.84473
"711",81.20241,113.85791
"712",79.44457,113.87109
"713",78.1091,113.88428
"714",77.19356,113.89746
"715",76.63691,113.910645
"716",76.33173,113.92383
"717",76.15106,113.93701
"718",75.965515,113.950195
"719",75.69451,113.96338
"720",75.30877,113.97656
"721",74.813156,113.989746
"722",74.229645,114.00293
"723",73.60464,114.01611
"724",72.99428,114.0293
"725",72.45472,114.04248
"726",72.04944,114.055664
"727",71.8468,114.06885
"728",71.87366,114.08203
"729",72.10803,114.095215
"730",72.47913,114.1084
"731",72.89906,114.12158
"732",73.27505,114.134766
"733",73.55337,114.14795
"734",73.6852,114.16113
"735",73.670555,114.17432
"736",73.5729,114.1875
"737",73.619286,114.20068
"738",74.229645,114.21387
"739",75.8288,114.22705
"740",78.59983,114.240234
"741",82.354774,114.25342
"742",86.5687,114.2666
"743",90.531166,114.279785
"744",93.60006,114.29297
"745",95.43603,114.30615
"746",96.05859,114.319336
"747",95.70702,114.33252
"748",94.642555,114.3457
"749",93.09468,114.35889
"750",91.268486,114.37207
"751",89.32998,114.385254
"752",87.41833,114.39844
"753",85.61166,114.41162
"754",83.95148,114.424805
"755",82.44022,114.43799
"756",81.06081,114.45117
"757",79.82056,114.464355
"758",78.75609,114.47754
"759",77.93088,114.49072
"760",77.40597,114.50391
"761",77.208206,114.51709
"762",77.332726,114.53027
"763",77.71603,114.54346
"764",78.260475,114.55664
"765",78.84398,114.569824
"766",79.3518,114.58301
"767",79.68627,114.59619
"768",79.78638,114.609375
"769",79.61547,114.62256
"770",79.168686,114.63574
"771",78.467995,114.648926
"772",77.54269,114.66211
"773",76.43427,114.67529
"774",75.18913,114.68848
"775",73.88052,114.70166
"776",72.584114,114.71484
"777",71.38537,114.72803
"778",70.37217,114.74121
"779",69.63485,114.754395
"780",69.23689,114.76758
"781",69.205154,114.78076
"782",69.51766,114.793945
"783",70.118256,114.80713
"784",70.90929,114.82031
"785",71.77112,114.833496
"786",72.60853,114.84668
"787",73.340965,114.85986
"788",73.90738,114.87305
"789",74.285805,114.88623
"790",74.47135,114.899414
"791",74.478676,114.9126
"792",74.34684,114.92578
"793",74.175934,114.938965
"794",74.21011,114.95215
"795",74.847336,114.96533
"796",76.47822,114.978516
"797",79.25414,114.9917
"798",82.97734,115.00488
"799",87.16441,115.01807
"800",91.15617,115.03125
"801",94.3325,115.04443
"802",96.34913,115.05762
"803",97.19142,115.0708
"804",97.03517,115.083984
"805",96.10498,115.09717
"806",94.623024,115.11035
"807",92.78218,115.123535
"808",90.75334,115.13672
"809",88.66834,115.1499
"810",86.61265,115.163086
"811",84.6424,115.17627
"812",82.78691,115.18945
"813",81.08034,115.20264
"814",79.56664,115.21582
"815",78.331276,115.229004
"816",77.469444,115.24219
"817",77.049515,115.25537
"818",77.09346,115.268555
"819",77.54757,115.28174
"820",78.30686,115.29492
"821",79.21507,115.308105
"822",80.12085,115.32129
"823",80.89479,115.33447
"824",81.43923,115.34766
"825",81.70046,115.36084
"826",81.654076,115.37402
"827",81.322044,115.38721
"828",80.740974,115.40039
"829",79.95239,115.413574
"830",78.995346,115.42676
"831",77.89914,115.43994
"832",76.6955,115.453125
"833",75.41619,115.46631
"834",74.10513,115.47949
"835",72.80873,115.492676
"836",71.5758,115.50586
"837",70.433205,115.51904
"838",69.39803,115.53223
"839",68.47028,115.54541
"840",67.66216,115.55859
"841",66.99077,115.57178
"842",66.4976,115.58496
"843",66.231476,115.598145
"844",66.23392,115.61133
"845",66.53178,115.62451
"846",67.09819,115.637695
"847",67.87457,115.65088
"848",68.773026,115.66406
"849",69.70565,115.677246
"850",70.58701,115.69043
"851",71.36584,115.70361
"852",72.007935,115.7168
"853",72.49622,115.72998
"854",72.82338,115.743164
"855",72.99428,115.75635
"856",73.023575,115.76953
"857",73.02846,115.782715
"858",73.32632,115.7959
"859",74.41764,115.80908
"860",76.71015,115.822266
"861",80.26978,115.83545
"862",84.74738,115.84863
"863",89.481346,115.86182
"864",93.69283,115.875
"865",96.74708,115.88818
"866",98.41947,115.90137
"867",98.83696,115.91455
"868",98.29252,115.927734
"869",97.057144,115.94092
"870",95.35546,115.9541
"871",93.37057,115.967285
"872",91.25872,115.98047
"873",89.12245,115.99365
"874",87.027695,116.006836
"875",84.996414,116.02002
"876",83.02861,116.0332
"877",81.15602,116.04639
"878",79.4641,116.05957
"879",78.05783,116.072754
"880",77.08125,116.08594
"881",76.63935,116.09912
"882",76.75166,116.112305
"883",77.34493,116.12549
"884",78.26536,116.13867
"885",79.31518,116.151855
"886",80.29908,116.16504
"887",81.058365,116.17822
"888",81.497826,116.19141
"889",81.5906,116.20459
"890",81.356224,116.21777
"891",80.850845,116.23096
"892",80.130615,116.24414
"893",79.24681,116.257324
"894",78.24338,116.27051
"895",77.16182,116.28369
"896",76.06073,116.296875
"897",74.9987,116.31006
"898",74.04898,116.32324
"899",73.270164,116.336426
"900",72.7013,116.34961
"901",72.37171,116.36279
"902",72.29359,116.37598
"903",72.45716,116.38916
"904",72.83803,116.40234
"905",73.38491,116.41553
"906",74.039215,116.42871
"907",74.71793,116.441895
"908",75.34051,116.45508
"909",75.83856,116.46826
"910",76.18036,116.481445
"911",76.368355,116.49463
"912",76.419624,116.50781
"913",76.37324,116.520996
"914",76.26826,116.53418
"915",76.13153,116.54736
"916",75.965515,116.56055
"917",75.77753,116.57373
"918",75.684746,116.586914
"919",75.98016,116.6001
"920",77.08125,116.61328
"921",79.290764,116.626465
"922",82.59647,116.63965
"923",86.61021,116.65283
"924",90.70695,116.666016
"925",94.168915,116.6792
"926",96.47608,116.69238
"927",97.46731,116.70557
"928",97.30129,116.71875
"929",96.24414,116.73193
"930",94.55955,116.74512
"931",92.46967,116.7583
"932",90.16739,116.771484
"933",87.81384,116.78467
"934",85.52621,116.79785
"935",83.38506,116.811035
"936",81.42458,116.82422
"937",79.64233,116.8374
"938",78.03342,116.850586
"939",76.63691,116.86377
"940",75.52117,116.87695
"941",74.79607,116.89014
"942",74.5568,116.90332
"943",74.83757,116.916504
"944",75.58953,116.92969
"945",76.66621,116.94287
"946",77.86252,116.956055
"947",78.98802,116.96924
"948",79.87671,116.98242
"949",80.428474,116.995605
"950",80.61402,117.00879
"951",80.43824,117.02197
"952",79.9353,117.03516
"953",79.16136,117.04834
"954",78.1799,117.06152
"955",77.05928,117.07471
"956",75.87274,117.08789
"957",74.683754,117.101074
"958",73.548485,117.11426
"959",72.50111,117.12744
"960",71.56603,117.140625
"961",70.75548,117.15381
"962",70.09384,117.16699
"963",69.590904,117.180176
"964",69.26864,117.19336
"965",69.11482,117.20654
"966",69.12459,117.21973
"967",69.27108,117.23291
"968",69.52499,117.24609
"969",69.84482,117.25928
"970",70.20859,117.27246
"971",70.591896,117.285645
"972",70.97276,117.29883
"973",71.31945,117.31201
"974",71.61974,117.325195
"975",71.885864,117.33838
"976",72.2301,117.35156
"977",72.99184,117.364746
"978",74.67399,117.37793
"979",77.679405,117.39111
"980",82.01785,117.4043
"981",87.237656,117.41748
"982",92.55512,117.430664
"983",97.110855,117.44385
"984",100.25544,117.45703
"985",101.77646,117.470215
"986",101.88388,117.4834
"987",100.94881,117.49658
"988",99.29839,117.509766
"989",97.17677,117.52295
"990",94.78172,117.53613
"991",92.27436,117.54932
"992",89.779205,117.5625
"993",87.379265,117.57568
"994",85.1136,117.58887
"995",82.99931,117.60205
"996",81.03883,117.615234
"997",79.276115,117.62842
"998",77.78195,117.6416
"999",76.67109,117.654785
"1000",76.04852,117.66797
"1001",75.98505,117.68115
"1002",76.45136,117.694336
"1003",77.33761,117.70752
"1004",78.46067,117.7207
"1005",79.61791,117.73389
"1006",80.62379,117.74707
"1007",81.33425,117.760254
"1008",81.668724,117.77344
"1009",81.59792,117.78662
"1010",81.13893,117.799805
"1011",80.35523,117.81299
"1012",79.3225,117.82617
"1013",78.133514,117.839355
"1014",76.86641,117.85254
"1015",75.596855,117.86572
"1016",74.38102,117.87891
"1017",73.270164,117.89209
"1018",72.29359,117.90527
"1019",71.483025,117.91846
"1020",70.84093,117.93164
"1021",70.364845,117.944824
"1022",70.03525,117.95801
"1023",69.822845,117.97119
"1024",69.70565,117.984375
"1025",69.66659,117.99756
"1026",69.68124,118.01074
"1027",69.730064,118.023926
"1028",69.820404,118.03711
"1029",70.04013,118.05029
"1030",70.677345,118.06348
"1031",72.234985,118.07666
"1032",75.17937,118.08984
"1033",79.59106,118.10303
"1034",85.03548,118.11621
"1035",90.73136,118.129395
"1036",95.75586,118.14258
"1037",99.37408,118.15576
"1038",101.29305,118.168945
"1039",101.70809,118.18213
"1040",101.02693,118.19531
"1041",99.60845,118.208496
"1042",97.71877,118.22168
"1043",95.5581,118.23486
"1044",93.280235,118.24805
"1045",90.99016,118.26123
"1046",88.75136,118.274414
"1047",86.57847,118.2876
"1048",84.46906,118.30078
"1049",82.44511,118.313965
"1050",80.56519,118.32715
"1051",78.9514,118.34033
"1052",77.75998,118.353516
"1053",77.14717,118.3667
"1054",77.19112,118.37988
"1055",77.86252,118.39307
"1056",79.009995,118.40625
"1057",80.39185,118.41943
"1058",81.75174,118.43262
"1059",82.86748,118.4458
"1060",83.59258,118.458984
"1061",83.86847,118.47217
"1062",83.70489,118.48535
"1063",83.1458,118.498535
"1064",82.266884,118.51172
"1065",81.15114,118.5249
"1066",79.88403,118.538086
"1067",78.54856,118.55127
"1068",77.21065,118.56445
"1069",75.931335,118.57764
"1070",74.73991,118.59082
