"","ppg","time"
"101",83.14336,22.672852
"102",83.228806,22.686035
"103",83.12627,22.699219
"104",82.89433,22.712646
"105",82.60136,22.726074
"106",82.29862,22.739258
"107",82.037384,22.752441
"108",81.83963,22.76587
"109",81.71267,22.779297
"110",81.64431,22.79248
"111",81.60769,22.805664
"112",81.56863,22.819092
"113",81.497826,22.83252
"114",81.3782,22.845703
"115",81.22194,22.858887
"116",81.03639,22.872314
"117",80.850845,22.885742
"118",80.68238,22.898926
"119",80.5481,22.91211
"120",80.45045,22.925537
"121",80.38697,22.938965
"122",80.343025,22.952148
"123",80.31129,22.965332
"124",80.274666,22.97876
"125",80.22827,22.992188
"126",80.15747,23.005371
"127",80.06714,23.018555
"128",79.96216,23.031982
"129",79.84497,23.04541
"130",79.725334,23.058594
"131",79.61059,23.071777
"132",79.500725,23.085205
"133",79.395744,23.098633
"134",79.30297,23.111816
"135",79.21507,23.125
"136",79.13695,23.138428
"137",79.06615,23.151855
"138",79.00267,23.16504
"139",78.94896,23.178223
"140",78.905014,23.19165
"141",78.86839,23.205078
"142",78.84154,23.218262
"143",78.819565,23.231445
"144",78.802475,23.244873
"145",78.785385,23.2583
"146",78.76341,23.271484
"147",78.74387,23.284668
"148",78.7219,23.298096
"149",78.69993,23.311523
"150",78.677956,23.324707
"151",78.660866,23.33789
"152",78.643776,23.351318
"153",78.626686,23.364746
"154",78.607155,23.37793
"155",78.58518,23.391113
"156",78.56321,23.404541
"157",78.54612,23.417969
"158",78.53391,23.431152
"159",78.52903,23.444336
"160",78.52903,23.457764
"161",78.52903,23.471191
"162",78.521706,23.484375
"163",78.51194,23.497559
"164",78.49485,23.510986
"165",78.47532,23.524414
"166",78.45579,23.537598
"167",78.45823,23.550781
"168",78.521706,23.564209
"169",78.70725,23.577637
"170",79.07103,23.59082
"171",79.63256,23.604004
"172",80.360115,23.617432
"173",81.160904,23.63086
"174",81.917755,23.644043
"175",82.51835,23.657227
"176",82.88945,23.670654
"177",83.02861,23.684082
"178",82.97002,23.697266
"179",82.76982,23.71045
"180",82.493935,23.723877
"181",82.20584,23.737305
"182",81.94705,23.750488
"183",81.74197,23.763672
"184",81.602806,23.7771
"185",81.52224,23.790527
"186",81.48318,23.80371
"187",81.449,23.816895
"188",81.3904,23.830322
"189",81.290306,23.84375
"190",81.14137,23.856934
"191",80.955826,23.870117
"192",80.762955,23.883545
"193",80.587166,23.896973
"194",80.448006,23.910156
"195",80.35035,23.92334
"196",80.289314,23.936768
"197",80.25025,23.950195
"198",80.22095,23.963379
"199",80.18677,23.976562
"200",80.14038,23.98999
"201",80.08423,24.003418
"202",80.0061,24.016602
"203",79.91089,24.029785
"204",79.80591,24.043213
"205",79.693596,24.05664
"206",79.58373,24.069824
"207",79.47875,24.083008
"208",79.381096,24.096436
"209",79.28588,24.109863
"210",79.19554,24.123047
"211",79.11009,24.13623
"212",79.03685,24.149658
"213",78.975815,24.163086
"214",78.93187,24.17627
"215",78.90257,24.189453
"216",78.8806,24.20288
"217",78.86107,24.216309
"218",78.84398,24.229492
"219",78.82689,24.242676
"220",78.8098,24.256104
"221",78.79027,24.269531
"222",78.77074,24.282715
"223",78.75365,24.295898
"224",78.73167,24.309326
"225",78.70725,24.322754
"226",78.68528,24.335938
"227",78.66331,24.349121
"228",78.641335,24.362549
"229",78.6218,24.375977
"230",78.60471,24.38916
"231",78.58762,24.402344
"232",78.57053,24.415771
"233",78.553444,24.4292
"234",78.54124,24.442383
"235",78.53147,24.455566
"236",78.52659,24.468994
"237",78.52903,24.482422
"238",78.538795,24.495605
"239",78.551,24.50879
"240",78.56809,24.522217
"241",78.58762,24.535645
"242",78.59983,24.548828
"243",78.60471,24.562012
"244",78.60471,24.57544
"245",78.59983,24.588867
"246",78.590065,24.60205
"247",78.58274,24.615234
"248",78.58274,24.628662
"249",78.59739,24.64209
"250",78.66575,24.655273
"251",78.84886,24.668457
"252",79.20531,24.681885
"253",79.7522,24.695312
"254",80.46021,24.708496
"255",81.248795,24.72168
"256",81.99588,24.735107
"257",82.59159,24.748535
"258",82.96513,24.761719
"259",83.106735,24.774902
"260",83.0457,24.78833
"261",82.84306,24.801758
"262",82.55985,24.814941
"263",82.25468,24.828125
"264",81.97879,24.841553
"265",81.75906,24.85498
"266",81.60525,24.868164
"267",81.5198,24.881348
"268",81.47341,24.894775
"269",81.43923,24.908203
"270",81.3904,24.921387
"271",81.30251,24.93457
"272",81.17067,24.947998
"273",81.00954,24.961426
"274",80.84108,24.97461
"275",80.689705,24.987793
"276",80.567635,25.00122
"277",80.48463,25.014648
"278",80.428474,25.027832
"279",80.394295,25.041016
"280",80.365,25.054443
"281",80.33082,25.067871
"282",80.28199,25.081055
"283",80.216064,25.094238
"284",80.13794,25.107666
"285",80.045166,25.121094
"286",79.94507,25.134277
"287",79.84497,25.14746
"288",79.744865,25.160889
"289",79.64233,25.174316
"290",79.54467,25.1875
"291",79.449455,25.200684
"292",79.35912,25.214111
"293",79.27856,25.22754
"294",79.21263,25.240723
"295",79.16136,25.253906
"296",79.1223,25.267334
"297",79.09544,25.280762
"298",79.08324,25.293945
"299",79.07591,25.307129
"300",79.07103,25.320557
"301",79.06615,25.333984
"302",79.05638,25.347168
"303",79.04173,25.360352
"304",79.0222,25.37378
"305",79.00755,25.387207
"306",78.995346,25.40039
"307",78.98314,25.413574
"308",78.97093,25.427002
"309",78.96117,25.44043
"310",78.94652,25.453613
"311",78.93187,25.466797
"312",78.91966,25.480225
"313",78.905014,25.493652
"314",78.887924,25.506836
"315",78.870834,25.52002
"316",78.853745,25.533447
"317",78.83177,25.546875
"318",78.81468,25.560059
"319",78.802475,25.573242
"320",78.79515,25.58667
"321",78.79271,25.600098
"322",78.83177,25.613281
"323",78.958725,25.626465
"324",79.22484,25.639893
"325",79.6643,25.65332
"326",80.2649,25.666504
"327",80.96559,25.679688
"328",81.6614,25.693115
"329",82.2449,25.706543
"330",82.63798,25.719727
"331",82.81621,25.73291
"332",82.794235,25.746338
"333",82.616005,25.759766
"334",82.34745,25.77295
"335",82.04471,25.786133
"336",81.75662,25.79956
"337",81.514915,25.812988
"338",81.33425,25.826172
"339",81.21706,25.839355
"340",81.146255,25.852783
"341",81.08766,25.86621
"342",81.0193,25.879395
"343",80.92409,25.892578
"344",80.799576,25.906006
"345",80.66041,25.919434
"346",80.52857,25.932617
"347",80.42603,25.9458
"348",80.35767,25.959229
"349",80.323494,25.972656
"350",80.308846,25.98584
"351",80.30396,25.999023
"352",80.29664,26.012451
"353",80.26734,26.025879
"354",80.218506,26.039062
"355",80.15015,26.052246
"356",80.05737,26.065674
"357",79.94751,26.079102
"358",79.83032,26.092285
"359",79.710686,26.105469
"360",79.59594,26.118896
"361",79.49584,26.132324
"362",79.40307,26.145508
"363",79.3225,26.158691
"364",79.24681,26.17212
"365",79.183334,26.185547
"366",79.12718,26.19873
"367",79.08568,26.211914
"368",79.0515,26.225342
"369",79.027084,26.23877
"370",79.009995,26.251953
"371",78.995346,26.265137
"372",78.9807,26.278564
"373",78.97093,26.291992
"374",78.96605,26.305176
"375",78.96117,26.31836
"376",78.96117,26.331787
"377",78.96361,26.345215
"378",78.96605,26.358398
"379",78.96361,26.371582
"380",78.95384,26.38501
"381",78.941635,26.398438
"382",78.91966,26.411621
"383",78.89769,26.424805
"384",78.870834,26.438232
"385",78.84398,26.45166
"386",78.81224,26.464844
"387",78.78783,26.478027
"388",78.77562,26.491455
"389",78.81224,26.504883
"390",78.94652,26.518066
"391",79.22972,26.53125
"392",79.691154,26.544678
"393",80.308846,26.558105
"394",81.01686,26.57129
"395",81.70779,26.584473
"396",82.27177,26.5979
"397",82.633095,26.611328
"398",82.777145,26.624512
"399",82.72343,26.637695
"400",82.528114,26.651123
"401",82.25712,26.66455
"402",81.969025,26.677734
"403",81.7029,26.690918
"404",81.48562,26.704346
"405",81.33425,26.717773
"406",81.23903,26.730957
"407",81.17799,26.74414
"408",81.126724,26.757568
"409",81.06081,26.770996
"410",80.96559,26.78418
"411",80.8362,26.797363
"412",80.68482,26.810791
"413",80.53101,26.824219
"414",80.394295,26.837402
"415",80.289314,26.850586
"416",80.218506,26.864014
"417",80.17944,26.877441
"418",80.15991,26.890625
"419",80.14282,26.903809
"420",80.111084,26.917236
"421",80.062256,26.930664
"422",79.98901,26.943848
"423",79.89624,26.957031
"424",79.7937,26.970459
"425",79.68871,26.983887
"426",79.588615,26.99707
"427",79.49828,27.010254
"428",79.40795,27.023682
"429",79.32494,27.03711
"430",79.24437,27.050293
"431",79.17113,27.063477
"432",79.10521,27.076904
"433",79.046616,27.090332
"434",79.00023,27.103516
"435",78.96361,27.1167
"436",78.93431,27.130127
"437",78.91478,27.143555
"438",78.907455,27.156738
"439",78.905014,27.169922
"440",78.905014,27.18335
"441",78.905014,27.196777
"442",78.90013,27.20996
"443",78.88548,27.223145
"444",78.86839,27.236572
"445",78.8513,27.25
"446",78.83421,27.263184
"447",78.82201,27.276367
"448",78.81224,27.289795
"449",78.80736,27.303223
"450",78.80003,27.316406
"451",78.78783,27.32959
"452",78.77074,27.343018
"453",78.746315,27.356445
"454",78.7219,27.369629
"455",78.69993,27.382812
"456",78.675514,27.39624
"457",78.66331,27.409668
"458",78.66819,27.422852
"459",78.71702,27.436035
"460",78.86351,27.449463
"461",79.1638,27.46289
"462",79.64477,27.476074
"463",80.28687,27.489258
"464",81.01442,27.502686
"465",81.72488,27.516113
"466",82.30595,27.529297
"467",82.68192,27.54248
"468",82.83818,27.555908
"469",82.79912,27.569336
"470",82.61356,27.58252
"471",82.34745,27.595703
"472",82.06424,27.60913
"473",81.80545,27.622559
"474",81.60525,27.635742
"475",81.47585,27.648926
"476",81.40749,27.662354
"477",81.3782,27.675781
"478",81.36111,27.688965
"479",81.31716,27.702148
"480",81.22682,27.715576
"481",81.0901,27.729004
"482",80.91432,27.742188
"483",80.71656,27.755371
"484",80.52613,27.768799
"485",80.36256,27.782227
"486",80.24048,27.79541
"487",80.15259,27.808594
"488",80.10132,27.822021
"489",80.07202,27.83545
"490",80.05005,27.848633
"491",80.02319,27.861816
"492",79.98413,27.875244
"493",79.93042,27.888672
"494",79.86206,27.901855
"495",79.781494,27.91504
"496",79.693596,27.928467
"497",79.59838,27.941895
"498",79.500725,27.955078
"499",79.40307,27.968262
"500",79.30785,27.98169
"501",79.219955,27.995117
"502",79.14183,28.0083
"503",79.078354,28.021484
"504",79.027084,28.034912
"505",78.98802,28.04834
"506",78.96117,28.061523
"507",78.93919,28.074707
"508",78.922104,28.088135
"509",78.907455,28.101562
"510",78.89525,28.114746
"511",78.88304,28.12793
"512",78.870834,28.141357
"513",78.86107,28.154785
"514",78.84398,28.167969
"515",78.82445,28.181152
"516",78.79759,28.19458
"517",78.765854,28.208008
"518",78.73411,28.221191
"519",78.709694,28.234375
"520",78.69749,28.247803
"521",78.692604,28.26123
"522",78.692604,28.274414
"523",78.69993,28.287598
"524",78.70725,28.301025
"525",78.70725,28.314453
"526",78.709694,28.327637
"527",78.70725,28.34082
"528",78.70725,28.354248
"529",78.70237,28.367676
"530",78.69993,28.38086
"531",78.692604,28.394043
"532",78.6804,28.40747
"533",78.66819,28.420898
"534",78.66819,28.434082
"535",78.70725,28.447266
"536",78.84154,28.460693
"537",79.1223,28.474121
"538",79.58373,28.487305
"539",80.2063,28.500488
"540",80.92653,28.513916
"541",81.636986,28.527344
"542",82.230255,28.540527
"543",82.62089,28.55371
"544",82.78935,28.567139
"545",82.760056,28.580566
"546",82.58427,28.59375
"547",82.32304,28.606934
"548",82.039825,28.620361
"549",81.78348,28.63379
"550",81.58083,28.646973
"551",81.449,28.660156
"552",81.38064,28.673584
"553",81.35378,28.687012
"554",81.339134,28.700195
"555",81.30007,28.713379
"556",81.21217,28.726807
"557",81.075455,28.740234
"558",80.89723,28.753418
"559",80.70435,28.766602
"560",80.52369,28.78003
"561",80.37232,28.793457
"562",80.26002,28.80664
"563",80.184326,28.819824
"564",80.1355,28.833252
"565",80.1062,28.84668
"566",80.079346,28.859863
"567",80.05005,28.873047
"568",80.01587,28.886475
"569",79.96704,28.899902
"570",79.906006,28.913086
"571",79.83276,28.92627
"572",79.74731,28.939697
"573",79.65209,28.953125
"574",79.55688,28.966309
"575",79.466545,28.979492
"576",79.378654,28.99292
"577",79.30297,29.006348
"578",79.237045,29.019531
"579",79.18089,29.032715
"580",79.12962,29.046143
"581",79.08812,29.05957
"582",79.0515,29.072754
"583",79.027084,29.085938
"584",79.009995,29.099365
"585",78.99779,29.112793
"586",78.98802,29.125977
"587",78.98558,29.13916
"588",78.98558,29.152588
"589",78.98314,29.166016
"590",78.975815,29.1792
"591",78.96117,29.192383
"592",78.94408,29.20581
"593",78.91722,29.219238
"594",78.89281,29.232422
"595",78.873276,29.245605
"596",78.86351,29.259033
"597",78.853745,29.27246
"598",78.84642,29.285645
"599",78.839096,29.298828
"600",78.82689,29.312256
"601",78.81468,29.325684
"602",78.802475,29.338867
"603",78.79027,29.35205
"604",78.77806,29.365479
"605",78.768295,29.378906
"606",78.76097,29.39209
"607",78.75853,29.405273
"608",78.76341,29.418701
"609",78.77074,29.432129
"610",78.785385,29.445312
"611",78.802475,29.458496
"612",78.81468,29.471924
"613",78.82445,29.485352
"614",78.83177,29.498535
"615",78.839096,29.511719
"616",78.84398,29.525146
"617",78.8513,29.538574
"618",78.873276,29.551758
"619",78.94896,29.564941
"620",79.13939,29.57837
"621",79.500725,29.591797
"622",80.045166,29.60498
"623",80.73365,29.618164
"624",81.48562,29.631592
"625",82.18387,29.64502
"626",82.720985,29.658203
"627",83.038376,29.671387
"628",83.13359,29.684814
"629",83.0457,29.698242
"630",82.82353,29.711426
"631",82.530556,29.72461
"632",82.22537,29.738037
"633",81.951935,29.751465
"634",81.72976,29.764648
"635",81.57595,29.777832
"636",81.48806,29.79126
"637",81.444115,29.804688
"638",81.41726,29.817871
"639",81.3782,29.831055
"640",81.30251,29.844482
"641",81.18532,29.85791
"642",81.03151,29.871094
"643",80.85817,29.884277
"644",80.69703,29.897705
"645",80.56031,29.911133
"646",80.45777,29.924316
"647",80.39185,29.9375
"648",80.35523,29.950928
"649",80.33326,29.964355
"650",80.31373,29.97754
"651",80.28687,29.990723
"652",80.23804,30.00415
"653",80.16724,30.017578
"654",80.079346,30.030762
"655",79.98169,30.043945
"656",79.88159,30.057373
"657",79.7937,30.0708
"658",79.71801,30.083984
"659",79.64965,30.097168
"660",79.58373,30.110596
"661",79.52514,30.124023
"662",79.47387,30.137207
"663",79.429924,30.15039
"664",79.40307,30.163818
"665",79.381096,30.177246
"666",79.364006,30.19043
"667",79.34936,30.203613
"668",79.33959,30.217041
"669",79.32494,30.230469
"670",79.31274,30.243652
"671",79.30053,30.256836
"672",79.293205,30.270264
"673",79.281,30.283691
"674",79.26879,30.296875
"675",79.2517,30.310059
"676",79.237045,30.323486
"677",79.21019,30.336914
"678",79.17845,30.350098
"679",79.149155,30.363281
"680",79.1223,30.376709
"681",79.093,30.390137
"682",79.06859,30.40332
"683",79.0515,30.416504
"684",79.03685,30.429932
"685",79.02464,30.44336
"686",79.01732,30.456543
"687",79.00755,30.469727
"688",78.99779,30.483154
"689",78.98802,30.496582
"690",78.9807,30.509766
"691",78.97093,30.52295
"692",78.958725,30.536377
"693",78.94896,30.549805
"694",78.9514,30.562988
"695",78.992905,30.576172
"696",79.132065,30.5896
"697",79.42016,30.603027
"698",79.88403,30.61621
"699",80.50416,30.629395
"700",81.21706,30.642822
"701",81.91531,30.65625
"702",82.49882,30.669434
"703",82.90166,30.682617
"704",83.09941,30.696045
"705",83.106735,30.709473
"706",82.97002,30.722656
"707",82.7454,30.73584
"708",82.47929,30.749268
"709",82.20584,30.762695
"710",81.95682,30.775879
"711",81.74441,30.789062
"712",81.57107,30.80249
"713",81.43191,30.815918
"714",81.3196,30.829102
"715",81.21706,30.842285
"716",81.109634,30.855713
"717",80.99733,30.86914
"718",80.87526,30.882324
"719",80.75075,30.895508
"720",80.638435,30.908936
"721",80.54566,30.922363
"722",80.4773,30.935547
"723",80.4358,30.94873
"724",80.41627,30.962158
"725",80.40406,30.975586
"726",80.39185,30.98877
"727",80.36744,31.001953
"728",80.32105,31.01538
"729",80.24292,31.028809
"730",80.14282,31.041992
"731",80.02319,31.055176
"732",79.89868,31.068604
"733",79.781494,31.082031
"734",79.67895,31.095215
"735",79.5935,31.108398
"736",79.52514,31.121826
"737",79.47387,31.135254
"738",79.42504,31.148438
"739",79.38842,31.161621
"740",79.35424,31.175049
"741",79.32983,31.188477
"742",79.30785,31.20166
"743",79.293205,31.214844
"744",79.28344,31.228271
"745",79.276115,31.2417
"746",79.281,31.254883
"747",79.290764,31.268066
"748",79.30785,31.281494
"749",79.32983,31.294922
"750",79.34936,31.308105
"751",79.361565,31.32129
"752",79.35912,31.334717
"753",79.34203,31.348145
"754",79.31274,31.361328
"755",79.27856,31.374512
"756",79.24193,31.38794
"757",79.21019,31.401367
"758",79.18822,31.41455
"759",79.18089,31.427734
"760",79.200424,31.441162
"761",79.290764,31.45459
"762",79.50317,31.467773
"763",79.87671,31.480957
"764",80.411385,31.494385
"765",81.07057,31.507812
"766",81.761505,31.520996
"767",82.37675,31.53418
"768",82.83086,31.547607
"769",83.08232,31.561035
"770",83.13603,31.574219
"771",83.02617,31.587402
"772",82.80888,31.60083
"773",82.53544,31.614258
"774",82.25468,31.627441
"775",82.005646,31.640625
"776",81.80545,31.654053
"777",81.671165,31.66748
"778",81.58816,31.680664
"779",81.53689,31.693848
"780",81.48806,31.707275
"781",81.42214,31.720703
"782",81.32693,31.733887
"783",81.19997,31.74707
"784",81.05348,31.760498
"785",80.90456,31.773926
"786",80.7776,31.78711
"787",80.67506,31.800293
"788",80.601814,31.81372
"789",80.55543,31.827148
"790",80.52857,31.840332
"791",80.50416,31.853516
"792",80.46998,31.866943
"793",80.41627,31.880371
"794",80.34547,31.893555
"795",80.255135,31.906738
"796",80.15015,31.920166
"797",80.0354,31.933594
"798",79.923096,31.946777
"799",79.818115,31.95996
"800",79.72045,31.973389
"801",79.63256,31.986816
"802",79.54711,32
"803",79.47143,32.013184
"804",79.40063,32.02661
"805",79.327385,32.04004
"806",79.26147,32.053223
"807",79.20531,32.066406
"808",79.15404,32.079834
"809",79.10765,32.09326
"810",79.06615,32.106445
"811",79.03197,32.11963
"812",79.00511,32.133057
"813",78.98802,32.146484
"814",78.975815,32.159668
"815",78.97093,32.17285
"816",78.975815,32.18628
"817",78.98314,32.199707
"818",78.99046,32.21289
"819",78.99779,32.226074
"820",79.00023,32.239502
"821",78.99046,32.25293
"822",78.96605,32.266113
"823",78.92943,32.279297
"824",78.88548,32.292725
"825",78.839096,32.306152
"826",78.80003,32.319336
"827",78.77806,32.33252
"828",78.80736,32.345947
"829",78.941635,32.359375
"830",79.23216,32.37256
"831",79.70336,32.385742
"832",80.3357,32.39917
"833",81.06081,32.412598
"834",81.761505,32.42578
"835",82.340126,32.438965
"836",82.72343,32.452393
"837",82.88945,32.46582
"838",82.862595,32.479004
"839",82.69169,32.492188
"840",82.4329,32.505615
"841",82.13748,32.519043
"842",81.85184,32.532227
"843",81.61257,32.54541
"844",81.43435,32.558838
"845",81.3196,32.572266
"846",81.25124,32.58545
"847",81.20485,32.598633
"848",81.15114,32.61206
"849",81.07301,32.62549
"850",80.96071,32.63867
"851",80.816666,32.651855
"852",80.66285,32.665283
"853",80.52857,32.67871
"854",80.430916,32.691895
"855",80.38453,32.70508
"856",80.40406,32.718506
"857",80.46754,32.731934
"858",80.550545,32.745117
"859",80.61646,32.7583
"860",80.635994,32.77173
"861",80.59937,32.785156
"862",80.51392,32.79834
"863",80.396736,32.811523
"864",80.27711,32.82495
"865",80.16235,32.83838
"866",80.059814,32.851562
"867",79.95972,32.864746
"868",79.86206,32.878174
"869",79.75952,32.8916
"870",79.66674,32.904785
"871",79.586174,32.91797
"872",79.517815,32.931396
"873",79.46166,32.944824
"874",79.412834,32.958008
"875",79.37377,32.97119
"876",79.33715,32.98462
"877",79.30541,32.998047
"878",79.281,33.01123
"879",79.26391,33.024414
"880",79.24193,33.03784
"881",79.217514,33.05127
"882",79.18822,33.064453
"883",79.15892,33.077637
"884",79.12962,33.091064
"885",79.10033,33.104492
"886",79.07347,33.117676
"887",79.04173,33.13086
"888",79.009995,33.144287
"889",78.96849,33.157715
"890",78.92699,33.1709
"891",78.87816,33.184082
"892",78.83177,33.19751
"893",78.79515,33.210938
"894",78.802475,33.22412
"895",78.90257,33.237305
"896",79.14427,33.250732
"897",79.551994,33.26416
"898",80.111084,33.277344
"899",80.76051,33.290527
"900",81.40261,33.303955
"901",81.94217,33.317383
"902",82.30839,33.330566
"903",82.4744,33.34375
"904",82.45243,33.357178
"905",82.28886,33.370605
"906",82.04227,33.38379
"907",81.76883,33.396973
"908",81.514915,33.4104
"909",81.30984,33.42383
"910",81.163345,33.43701
"911",81.06569,33.450195
"912",80.99489,33.463623
"913",80.921646,33.47705
"914",80.82887,33.490234
"915",80.706795,33.503418
"916",80.552986,33.516846
"917",80.38453,33.530273
"918",80.218506,33.543457
"919",80.07202,33.55664
"920",79.94995,33.57007
"921",79.85962,33.583496
"922",79.801025,33.59668
"923",79.76196,33.609863
"924",79.73022,33.62329
"925",79.69604,33.63672
"926",79.65209,33.649902
"927",79.59838,33.663086
"928",79.52758,33.676514
"929",79.44213,33.68994
"930",79.34692,33.703125
"931",79.24681,33.71631
"932",79.14427,33.729736
"933",79.044174,33.743164
"934",78.9514,33.756348
"935",78.86595,33.76953
"936",78.79271,33.78296
"937",78.729225,33.796387
"938",78.6804,33.80957
"939",78.63889,33.822754
"940",78.60471,33.83618
"941",78.58274,33.84961
"942",78.56809,33.862793
"943",78.55833,33.875977
"944",78.55833,33.889404
"945",78.56077,33.902832
"946",78.56809,33.916016
"947",78.572975,33.9292
"948",78.57542,33.942627
"949",78.572975,33.956055
"950",78.56565,33.96924
"951",78.54856,33.98242
"952",78.52903,33.99585
"953",78.502174,34.009277
"954",78.467995,34.02246
"955",78.42893,34.035645
"956",78.38743,34.049072
"957",78.35569,34.0625
"958",78.363014,34.075684
"959",78.45823,34.088867
"960",78.69016,34.102295
"961",79.08812,34.115723
"962",79.635,34.128906
"963",80.274666,34.14209
"964",80.907,34.155518
"965",81.44167,34.168945
"966",81.79324,34.18213
"967",81.94461,34.195312
"968",81.91287,34.20874
"969",81.74685,34.222168
"970",81.50027,34.23535
"971",81.234146,34.248535
"972",80.99489,34.261963
"973",80.80446,34.27539
"974",80.67506,34.288574
"975",80.59449,34.301758
"976",80.54322,34.315186
"977",80.49439,34.328613
"978",80.428474,34.341797
"979",80.33326,34.35498
"980",80.20874,34.36841
"981",80.07202,34.381836
"982",79.937744,34.39502
"983",79.818115,34.408203
"984",79.73022,34.42163
"985",79.66674,34.43506
"986",79.63256,34.448242
"987",79.61059,34.461426
"988",79.59838,34.474854
"989",79.58373,34.48828
"990",79.56176,34.501465
"991",79.520256,34.51465
"992",79.466545,34.528076
"993",79.398186,34.541504
"994",79.3225,34.554688
"995",79.24437,34.56787
"996",79.1638,34.5813
"997",79.08568,34.594727
"998",79.012436,34.60791
"999",78.93919,34.621094
"1000",78.873276,34.63452
"1001",78.81468,34.64795
"1002",78.765854,34.661133
"1003",78.729225,34.674316
"1004",78.70481,34.687744
"1005",78.695045,34.70117
"1006",78.692604,34.714355
"1007",78.695045,34.72754
"1008",78.70725,34.740967
"1009",78.71946,34.754395
"1010",78.73167,34.76758
"1011",78.746315,34.78076
"1012",78.76097,34.79419
"1013",78.768295,34.807617
"1014",78.77074,34.8208
"1015",78.76341,34.833984
"1016",78.74387,34.847412
"1017",78.71458,34.86084
"1018",78.68528,34.874023
"1019",78.660866,34.887207
"1020",78.643776,34.900635
"1021",78.65598,34.914062
"1022",78.74387,34.927246
"1023",78.9514,34.94043
"1024",79.31762,34.953857
"1025",79.84497,34.967285
"1026",80.482185,34.98047
"1027",81.14137,34.993652
"1028",81.71755,35.00708
"1029",82.127716,35.020508
"1030",82.3328,35.03369
"1031",82.34257,35.046875
"1032",82.2034,35.060303
"1033",81.971466,35.07373
"1034",81.70779,35.086914
"1035",81.45632,35.100098
"1036",81.24391,35.113525
"1037",81.08766,35.126953
"1038",80.98024,35.140137
"1039",80.90456,35.15332
"1040",80.831314,35.166748
"1041",80.743416,35.180176
"1042",80.62867,35.19336
"1043",80.49195,35.206543
"1044",80.343025,35.21997
"1045",80.201416,35.2334
"1046",80.08911,35.246582
"1047",80.008545,35.259766
"1048",79.95972,35.273193
"1049",79.9353,35.28662
"1050",79.923096,35.299805
"1051",79.91089,35.31299
"1052",79.888916,35.326416
"1053",79.852295,35.339844
"1054",79.80347,35.353027
"1055",79.742424,35.36621
"1056",79.67162,35.37964
"1057",79.59106,35.393066
"1058",79.50317,35.40625
"1059",79.415276,35.419434
"1060",79.327385,35.43286
"1061",79.24681,35.44629
"1062",79.17113,35.459473
"1063",79.10765,35.472656
"1064",79.04906,35.486084
"1065",78.99779,35.49951
"1066",78.9514,35.512695
"1067",78.922104,35.52588
"1068",78.90257,35.539307
"1069",78.887924,35.552734
"1070",78.88304,35.565918
"1071",78.88304,35.5791
